date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2025-01-16,16240.0,16500.0,15970.0,16180.0,299136,245033689940.0,0.008099688473520272,0.012287651411459155,-0.004187962937938883,-0.5375020321826267,13982.7583984375,12566.5595703125,1.15713935254778,1.2875441292797407,16.600000381469727,18.14,206.24038635697167,47.6962423914437,0.04806601280017142,0.15281701902232314,15007.0,-21489.0,0.0,0.0
2025-01-17,16320.0,16390.0,15780.0,16030.0,293985,242762054990.0,-0.009270704573547617,-0.0015588356121974956,-0.007711868961350121,-0.5417897142081277,14151.7607421875,12622.727799479168,1.132721241690677,1.2699315278478414,15.970000267028809,17.68,206.24038635697167,47.6962423914437,0.018503231856576763,0.036509161577848115,23388.0,10557.0,0.0,0.0
2025-01-20,16100.0,16400.0,15980.0,16180.0,197986,245033689940.0,0.009357454772301876,-0.0013869350447894835,0.01074438981709136,-0.5375020321826268,14274.020556640626,12678.078450520834,1.1335278617398843,1.2762186370076691,15.970000267028809,18.45,206.24038635697167,47.6962423914437,-0.001155442082197644,0.05109853365591266,5125.0,809.0,0.0,0.0
2025-01-21,16220.0,16300.0,15540.0,15910.0,177224,240944747030.0,-0.016687268232385644,-0.0008015791322039112,-0.015885689100181732,-0.5452198598285286,14390.742578125,12730.753776041667,1.1055718572983428,1.2497296138066418,15.0600004196167,18.3,206.24038635697167,47.6962423914437,-0.012853168244440494,0.01336193257348639,1514.0,-20606.0,0.0,0.0
2025-01-22,16150.0,16800.0,15690.0,16640.0,366090,252000037120.0,0.045883092394720215,0.011528865406335687,0.03435422698838453,-0.5243531406377572,14577.803955078125,12797.752197265625,1.1414613649131642,1.3002283325625974,15.100000381469727,17.67,206.24038635697167,47.6962423914437,0.029212927705294156,0.017313095806005152,12202.0,35470.0,0.0,0.0
2025-01-23,16740.0,16740.0,16150.0,16150.0,136174,244579362950.0,-0.02944711538461542,-0.012394709050090102,-0.017052406334525316,-0.538359568587727,14719.96220703125,12855.588671875,1.0971495560148699,1.2562629695310954,15.020000457763672,17.79,206.24038635697167,47.6962423914437,0.00141613155367748,0.0044486524094187185,3114.0,-26258.0,0.0,0.0
2025-01-24,16210.0,16300.0,16020.0,16080.0,94313,243519266640.0,-0.004334365325077361,0.0084715338468766,-0.01280589917195396,-0.5403604868662942,14884.0,12912.756119791668,1.0803547433485623,1.2452802369088214,14.850000381469727,17.96,206.24038635697167,47.6962423914437,0.004495921481905252,-0.0006453778011851208,964.0,-5301.0,0.0,0.0
2025-01-31,15820.0,16500.0,15730.0,15730.0,189821,238218785090.0,-0.02176616915422891,-0.0076592286607691795,-0.01410694049345973,-0.5503650782591298,15038.5,12967.076057942708,1.04598197958573,1.213072240010879,16.43000030517578,18.79,206.24038635697167,47.6962423914437,-0.04396524599993901,-0.02549670811173621,176.0,-29861.0,0.0,0.0
2025-02-03,15300.0,15380.0,14230.0,14440.0,263891,218682724520.0,-0.08200890019071838,-0.025193024093922434,-0.05681587609679595,-0.5872391436784383,15131.0,12994.753743489584,0.9543321657524287,1.1112176717649989,18.6200008392334,22.08,206.24038635697167,47.6962423914437,-0.08372871576220964,-0.06642689510835043,-11743.0,13700.0,0.0,0.0
2025-02-04,14540.0,16150.0,14520.0,15490.0,431252,234584169170.0,0.07271468144044313,0.011304220047816393,0.061410461392626736,-0.5572253694999315,15270.5,13043.414892578125,1.0143741200353622,1.1875724361734452,17.209999084472656,20.91,206.24038635697167,47.6962423914437,-0.009512355197628941,-0.03937066070410822,1285.0,26944.0,0.0,0.0
2025-02-05,15530.0,15920.0,15460.0,15760.0,93602,238673112080.0,0.017430600387346784,0.01111342624428402,0.006317174143062765,-0.5495075418540296,15367.0,13094.253727213541,1.0255742825535237,1.20358138220938,15.770000457763672,20.06,206.24038635697167,47.6962423914437,0.010911759438893553,-0.016001080226520137,-220.0,-21328.0,0.0,0.0
2025-02-06,15770.0,15850.0,15380.0,15850.0,130147,240036093050.0,0.005710659898477077,0.010951384368703243,-0.005240724470226166,-0.546934932638729,15443.5,13145.099658203126,1.0263217534885227,1.205772524524673,15.5,19.12,206.24038635697167,47.6962423914437,0.062486911065463335,-0.008435905524792342,-105.0,-2716.0,0.0,0.0
2025-02-07,15960.0,17300.0,15530.0,16790.0,726200,254271672070.0,0.059305993690851766,-0.005846093673006814,0.06515208736385858,-0.5200654586122562,15567.5,13216.588623046875,1.078528986670949,1.2703732013510558,16.540000915527344,19.29,206.24038635697167,47.6962423914437,0.06622853703669518,0.07082312233252597,390.0,-13063.0,0.0,0.0
2025-02-10,16800.0,17290.0,16550.0,17220.0,394024,260783692260.0,0.025610482430017845,-0.0002577014195069838,0.02586818384952483,-0.5077741034724867,15735.5,13287.945572916668,1.0943408217088748,1.2959113886722715,15.8100004196167,19.95,206.24038635697167,47.6962423914437,0.08577954674315724,0.15350718227884674,8757.0,-9270.0,0.0,0.0
2025-02-11,17400.0,17990.0,16900.0,16940.0,509982,256543307020.0,-0.016260162601625994,0.007052013135895985,-0.02331217573752198,-0.5157777765867552,15879.0,13359.446354166666,1.0668178096857486,1.268016619170494,16.020000457763672,19.28,206.24038635697167,47.6962423914437,0.06770809547586143,0.06878454514869803,679.0,-23341.0,0.0,0.0
2025-02-12,17020.0,17110.0,16590.0,16630.0,125743,251848594790.0,-0.018299881936245543,0.003678479577159388,-0.02197836151340493,-0.5246389861061239,16013.5,13439.050813802083,1.0384987666656258,1.2374385833053603,15.890000343322754,18.8,206.24038635697167,47.6962423914437,-0.01942235340140208,0.04048900949223033,1076.0,-5531.0,0.0,0.0
2025-02-13,16650.0,16990.0,16450.0,16670.0,151351,252454364110.0,0.0024052916416115178,0.013647844624626648,-0.01124255298301513,-0.523495604232657,16076.0,13524.961832682291,1.0369494899228664,1.2325358256995524,15.100000381469727,18.03,206.24038635697167,47.6962423914437,-0.05653309023394204,0.03448718097944137,-1140.0,1079.0,0.0,0.0
2025-02-14,17260.0,17710.0,16930.0,17130.0,430081,259420711290.0,0.027594481103779156,0.0030505646904579464,0.02454391641332121,-0.5103467126877873,16172.5,13619.534798177083,1.0592054413356005,1.2577522106182935,14.770000457763672,17.7,206.24038635697167,47.6962423914437,-0.008676998083098852,-0.0061209899710960025,38735.0,51789.0,0.0,0.0
2025-02-17,17640.0,17640.0,17210.0,17220.0,152527,260783692260.0,0.005253940455341555,0.007475684638216684,-0.0022217441828751294,-0.5077741034724867,16254.5,13730.0392578125,1.0593989356793503,1.2541843236319725,14.770000457763672,18.06,206.24038635697167,47.6962423914437,0.01107961924743095,-0.03421091800349596,-223.0,-24866.0,0.0,0.0
2025-02-18,17340.0,19700.0,16450.0,17680.0,2271661,267750039440.0,0.026713124274099886,0.006278735685934178,0.02043438858816571,-0.49462521192761694,16336.0,13841.409326171875,1.0822722820763957,1.2773265773283626,15.350000381469727,17.88,206.24038635697167,47.6962423914437,0.04275656081861179,0.009535646322191726,-24707.0,5000.0,0.0,0.0
2025-02-19,17620.0,17750.0,17300.0,17350.0,266250,262752442550.0,-0.01866515837104077,0.017020629562167544,-0.03568578793320831,-0.5040581123837191,16394.5,13930.857356770834,1.0582817408277165,1.2454366271697812,15.270000457763672,18.49,206.24038635697167,47.6962423914437,-0.017473143527917734,-0.004171780097611655,-592.0,-3538.0,0.0,0.0
2025-02-20,17350.0,17430.0,16660.0,16720.0,195391,253211575760.0,-0.036311239193083544,-0.006535590528931712,-0.029775648664151833,-0.5220663768908232,16429.0,14013.62060546875,1.0177125814109198,1.1931249225824694,15.65999984741211,18.64,206.24038635697167,47.6962423914437,-0.04502704800919444,-0.022704875778748357,-3970.0,-5344.0,0.0,0.0
2025-02-21,16700.0,16820.0,16560.0,16780.0,75016,254120229740.0,0.0035885167464115852,0.00019593359598868432,0.003392583150422901,-0.5203513040806228,16459.0,14097.383854166666,1.019503007473115,1.1902917714083845,18.209999084472656,18.64,206.24038635697167,47.6962423914437,-0.062068853446937244,-0.043856209041646665,124.0,-2441.0,0.0,0.0
2025-02-24,16500.0,16760.0,16180.0,16210.0,160047,245488016930.0,-0.03396901072705605,-0.0035071681093629126,-0.030461842617693136,-0.5366444957775266,16474.0,14170.98359375,0.9839747480878961,1.143886724076746,18.979999542236328,19.48,206.24038635697167,47.6962423914437,-0.05684490813142207,-0.07209630747646467,-19649.0,-10109.0,0.0,0.0
2025-02-25,16120.0,16200.0,15800.0,15960.0,68065,241701958680.0,-0.015422578655151176,-0.005662930573493763,-0.009759648081657413,-0.5437906324866949,16440.0,14241.08017578125,0.9708029197080292,1.1207015059954504,19.43000030517578,19.6,206.24038635697167,47.6962423914437,-0.03682890754892765,-0.10229034414628779,-113.0,7561.0,0.0,0.0
2025-02-26,15650.0,16210.0,15650.0,16090.0,58661,243670708970.0,0.008145363408521344,0.0041060296270498675,0.004039333781471477,-0.5400746413979274,16437.0,14307.703531901041,0.9788890916833972,1.1245690102625538,19.100000381469727,19.93,206.24038635697167,47.6962423914437,-0.03618215691787907,-0.062565222431608,67.0,3112.0,0.0,0.0
2025-02-27,16090.0,16270.0,15190.0,15380.0,119041,232918303540.0,-0.044126786824114306,-0.007322767208623127,-0.03680401961549118,-0.5603696696519653,16402.0,14362.991194661457,0.9376905255456651,1.0708075909505919,21.1299991607666,19.32,206.24038635697167,47.6962423914437,-0.042524333915677115,-0.06959359338294735,-38331.0,-3636.0,0.0,0.0
2025-02-28,15080.0,15180.0,14810.0,14990.0,98621,227012052670.0,-0.025357607282184613,-0.033935337352198,0.00857773007001339,-0.5715176429182679,16365.0,14417.916389973958,0.9159792239535595,1.0396786605326593,19.6299991607666,22.86,206.24038635697167,47.6962423914437,-0.024186955764006313,-0.06440844646335686,-7524.0,4989.0,0.0,0.0
2025-03-04,14550.0,14800.0,14040.0,14790.0,63481,223983206070.0,-0.013342228152101399,-0.0015240594829495357,-0.011818168669151863,-0.5772345522856026,16382.5,14471.001155598959,0.9027926140698916,1.02204400655981,23.510000228881836,23.47,206.24038635697167,47.6962423914437,-0.04004445821462965,-0.04576477251481559,-5478.0,1973.0,0.0,0.0
2025-03-05,14900.0,15170.0,14420.0,14820.0,125727,224437533060.0,0.0020283975659229903,0.011550370055151138,-0.009521972489228148,-0.5763770158805024,16349.0,14529.894059244793,0.9064774603951312,1.0199661428756683,21.93000030517578,22.17,206.24038635697167,47.6962423914437,-0.01276241108836662,-0.04552709692238632,-1925.0,19979.0,0.0,0.0
2025-03-06,14980.0,15050.0,14530.0,14720.0,60354,222923109760.0,-0.006747638326585648,0.00704812895467688,-0.013795767281262528,-0.5792354705641697,16297.0,14592.760188802084,0.903233723998282,1.0087193793053322,24.8700008392334,21.27,206.24038635697167,47.6962423914437,-0.03513590843964254,-0.06336219798512033,261.0,-10169.0,0.0,0.0
2025-03-07,14520.0,14940.0,14520.0,14670.0,53150,222165898110.0,-0.0033967391304348116,-0.004922028163322545,0.0015252890328877333,-0.5806646979060034,16238.0,14645.171988932292,0.9034363837911072,1.0016953034820262,23.3700008392334,21.97,206.24038635697167,47.6962423914437,-0.021792450737602942,-0.025032889336741415,38.0,4927.0,0.0,0.0
2025-03-10,14670.0,14980.0,14280.0,14450.0,100590,218834166850.0,-0.01499659168370826,0.002695520215496794,-0.017692111899205054,-0.5869532982100715,16121.0,14698.064111328125,0.8963463804974877,0.9831226677575221,27.860000610351562,22.13,206.24038635697167,47.6962423914437,-0.02996259014757985,-0.05130273130595986,-23809.0,-5510.0,0.0,0.0
2025-03-11,14000.0,14280.0,13880.0,14150.0,71813,214290896950.0,-0.02076124567474047,-0.012756739752421975,-0.008004505922318494,-0.5955286622610735,15967.5,14752.259651692708,0.8861750430562079,0.9591750914156664,26.920000076293945,24.08,206.24038635697167,47.6962423914437,-0.024171328788635815,-0.04748906855912649,47.0,17152.0,0.0,0.0
2025-03-12,14150.0,14590.0,14150.0,14430.0,88709,218531282190.0,0.01978798586572439,0.01466739016029428,0.005120595705430109,-0.587524989146805,15842.0,14814.77119140625,0.9108698396667088,0.974027868103056,24.229999542236328,23.08,206.24038635697167,47.6962423914437,-0.02057602211609344,-0.032846500364468234,-14863.0,20044.0,0.0,0.0
2025-03-13,14710.0,14710.0,14250.0,14530.0,78535,220045705490.0,0.006930006930006893,-0.0004583527197696835,0.007388359649776577,-0.5846665344631377,15737.0,14891.556233723959,0.9233017728919107,0.9757207219951152,24.65999984741211,23.11,206.24038635697167,47.6962423914437,0.004504449432888191,-0.01166237343342913,-4.0,-30570.0,0.0,0.0
2025-03-14,14530.0,15130.0,14450.0,15100.0,102275,228677918300.0,0.03922918100481754,-0.00282859508715394,0.04205777609197148,-0.568373342766234,15658.5,14967.888509114584,0.9643324711817862,1.008826327828736,21.770000457763672,22.0,206.24038635697167,47.6962423914437,0.05456673144717816,0.028870113625654614,-317.0,31742.0,0.0,0.0
2025-03-17,15250.0,15380.0,15060.0,15130.0,78603,229132245290.0,0.001986754966887494,0.01727342700510892,-0.015286672038221427,-0.5675158063611337,15558.5,15031.2845703125,0.9724587845872031,1.0065673315694168,20.510000228881836,20.85,206.24038635697167,47.6962423914437,0.03415946370352663,0.03127555348663824,82.0,-1185.0,0.0,0.0
2025-03-18,15500.0,15500.0,14750.0,14870.0,87813,225194744710.0,-0.017184401850627862,0.0006320729467728103,-0.017816474797400672,-0.5749477885386688,15441.0,15089.020263671875,0.9630205297584353,0.9854847922632071,21.700000762939453,20.41,206.24038635697167,47.6962423914437,0.008954629256349378,0.021463584611556064,-11563.0,-20889.0,0.0,0.0
2025-03-19,14700.0,15090.0,14700.0,14970.0,72438,226709168010.0,0.00672494956287828,0.006231971622814525,0.0004929779400637546,-0.5720893338550014,15305.5,15142.616845703125,0.9780797752441933,0.988600593446825,19.899999618530273,20.33,206.24038635697167,47.6962423914437,-0.032610168895558345,0.01683596684618971,-13943.0,15257.0,0.0,0.0
2025-03-20,15050.0,15120.0,14660.0,14770.0,86936,223680321410.0,-0.013360053440213737,0.003226019771096933,-0.01658607321131067,-0.5778062432223361,15176.5,15184.5861328125,0.9732151681876585,0.972696909274556,19.799999237060547,19.6,206.24038635697167,47.6962423914437,-0.03390957006864759,-0.007138466014897538,-323.0,-9715.0,0.0,0.0
2025-03-21,14800.0,15420.0,14580.0,15050.0,127773,227920706650.0,0.018957345971563955,0.0022865211531444274,0.016670824818419527,-0.5698025701080676,15093.0,15224.5869140625,0.9971509971509972,0.9885325680724224,19.280000686645508,19.66,206.24038635697167,47.6962423914437,0.0005777295471726118,-0.03252541728844949,-94.0,41681.0,0.0,0.0
2025-03-24,14840.0,15450.0,14740.0,15270.0,107284,231252437910.0,0.0146179401993356,-0.0041843628362887575,0.018802303035624357,-0.5635139698039995,15017.5,15250.173518880209,1.016813717329782,1.0013000823298992,17.479999542236328,19.68,206.24038635697167,47.6962423914437,0.018887054642733214,0.0015635577853962968,91.0,-9182.0,0.0,0.0
2025-03-25,15460.0,15470.0,14860.0,14970.0,134289,226709168010.0,-0.01964636542239684,-0.006177650800823886,-0.013468714621572953,-0.5720893338550014,14955.5,15273.414192708333,1.0009695429774998,0.9801344880142656,17.149999618530273,19.64,206.24038635697167,47.6962423914437,0.022004413232470932,0.005911317961224016,-17.0,-29083.0,0.0,0.0
2025-03-26,15000.0,15230.0,14530.0,15140.0,86442,229283687620.0,0.011356045424181671,0.01075379411440247,0.0006022513097792004,-0.567229960892767,14914.5,15310.767985026041,1.0151195145663616,0.9888465434788737,18.329999923706055,19.67,206.24038635697167,47.6962423914437,0.005935839723830605,0.006020591330939462,192.0,15965.0,0.0,0.0
2025-03-27,14980.0,15280.0,14740.0,14820.0,63303,224437533060.0,-0.021136063408190187,-0.013914854299955204,-0.007221209108234983,-0.5763770158805024,14851.0,15335.98740234375,0.997912598478217,0.9663544714268028,18.690000534057617,20.44,206.24038635697167,47.6962423914437,-0.020087672420028735,0.01538545543401515,-143.0,-10617.0,0.0,0.0
2025-03-28,14750.0,14810.0,14130.0,14130.0,74719,213988012290.0,-0.046558704453441346,-0.018859645097812683,-0.027699059355628664,-0.596100353197807,14788.5,15358.166666666666,0.9554721574196166,0.92003168780996,21.649999618530273,21.18,206.24038635697167,47.6962423914437,-0.034318017154084446,-0.02898442874003304,60.0,-21183.0,0.0,0.0
2025-03-31,13640.0,13900.0,13300.0,13360.0,64330,202326952880.0,-0.05449398443029019,-0.03004709335808231,-0.024446891072207877,-0.6181104542620455,14707.0,15370.166666666666,0.9084109607669817,0.8692163390117219,22.280000686645508,25.35,-6298.668998489392,44.72570715616037,-0.05936715953607152,-0.07223362284786528,-4399.0,12848.0,0.0,0.0
2025-04-01,13360.0,13670.0,13360.0,13610.0,40993,206113011130.0,0.018712574850299424,0.016230481995475943,0.002482092854823481,-0.6109643175528771,14648.0,15387.166666666666,0.9291370835608956,0.8845033198661222,21.770000457763672,24.21,-6298.668998489392,44.72570715616037,-0.04966385757301306,-0.05628281537146884,17.0,8535.0,5680.0,0.04
